0.0,-0.00042140565842914543,-3.6083603553033194e-19,4.3062474469030276e-18,0.057838900441559975,-0.057960105974426954,-1.6,-1.3401387812126016e-18,-0.008871698072192536,-0.008871698072192579,-0.008871698072192518,-0.008871698072192501,0.0
0.0,-0.0004390331213457542,-3.7608262858090935e-19,4.4855762431610935e-18,0.06025780067130907,-0.060385095831457895,-1.6,-1.3960867936819756e-18,-0.009242802554647458,-0.009242802554647503,-0.009242802554647439,-0.009242802554647421,0.0
0.0,-0.00045658307663460116,-3.9132922163148676e-19,4.664019330822049e-18,0.06266600050303135,-0.0627994875915739,-1.6,-1.4517748530446093e-18,-0.009612275297570552,-0.009612275297570598,-0.00961227529757053,-0.009612275297570513,0.0
0.0,-0.000474053268976978,-4.0488174878755556e-19,4.841550509424502e-18,0.06506318809227934,-0.06520297335513418,-1.6,-1.5071952905520296e-18,-0.009980068820567959,-0.009980068820568008,-0.009980068820567938,-0.009980068820567919,0.0
0.0,-0.0004914414583057086,-4.1843427594362437e-19,5.018145346086288e-18,0.06744905370004863,-0.06759524730805766,-1.6,-1.5623404885812457e-18,-0.01034613596433071,-0.01034613596433076,-0.010346135964330688,-0.010346135964330668,0.0
0.0,-0.0005087454197692031,-4.3198680309969317e-19,5.193777983105864e-18,0.069823289687789,-0.06997600571693406,-1.6,-1.6172028805085149e-18,-0.010710429889877963,-0.010710429889878016,-0.010710429889877941,-0.01071042988987792,0.0
0.0,-0.0005259629436953985,-4.45539330255762e-19,5.368422733481633e-18,0.07218559051240123,-0.07234494692411846,-1.6,-1.6717749505829756e-18,-0.011072904077797865,-0.011072904077797919,-0.011072904077797843,-0.011072904077797822,0.0
0.0,-0.0005430918355555901,-4.590918574118308e-19,5.542054080475617e-18,0.0745356527212198,-0.07470177134280963,-1.6,-1.7260492338001744e-18,-0.011433512327486111,-0.011433512327486166,-0.011433512327486088,-0.011433512327486066,0.0
0.0,-0.000560129915928161,-4.726443845678996e-19,5.714646677177534e-18,0.07687317494698277,-0.07704618145211325,-1.6,-1.7800183157754978e-18,-0.011792208756382342,-0.0117922087563824,-0.011792208756382318,-0.011792208756382296,0.0
0.0,-0.0005770750204622111,-4.845028458294598e-19,5.886175346069476e-18,0.0791978579027891,-0.0793778817920902,-1.6,-1.8336748326175487e-18,-0.012148947799204448,-0.012148947799204507,-0.012148947799204422,-0.012148947799204399,0.0
0.0,-0.0005939249998410952,-4.997494388800372e-19,6.0566166745966646e-18,0.08150940437704458,-0.08169657895879126,-1.6,-1.8870114708014555e-18,-0.012503684207180957,-0.012503684207181018,-0.01250368420718093,-0.012503684207180907,0.0
0.0,-0.0006106777197458742,-5.13301966036106e-19,6.225942630760392e-18,0.0838075192283968,-0.08400198159927862,-1.6,-1.9400209670421616e-18,-0.012856373047281568,-0.01285637304728163,-0.01285637304728154,-0.012856373047281516,0.0
0.0,-0.0006273310608186847,-5.268544931921748e-19,6.394130138569376e-18,0.08609190938066019,-0.08629380040663517,-1.6,-1.9926961081676842e-18,-0.013206969701446,-0.013206969701446063,-0.013206969701445971,-0.013206969701445945,0.0
0.0,-0.0006438829186260321,-5.38712954453735e-19,6.561154693733343e-18,0.08836228381773176,-0.08857174811496213,-1.6,-2.0450297309923896e-18,-0.013555429865811208,-0.013555429865811274,-0.01355542986581118,-0.013555429865811153,0.0
