0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
0.0,0.013215859030853141,-6.000309460778035e-17,-3.2964556358032374e-15,-3.475417037845758,0.15619851855486644,3.3192185192908847,2.136254777947341e-15,0.2782286111758571,0.27822861117585485,0.2782286111758559,0.27822861117585324,1.0
